,County Code,Election Date,Unique PCT Identifier,Precinct Polling Location,Total Registered,Contest Name,District,Contest Code,Candidate,Party,Vote Total
182,HER,11/06/2018,002,EDEN BAPTIST CH FELLOWSHIP HL,1909,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"813
"
183,HER,11/06/2018,002,EDEN BAPTIST CH FELLOWSHIP HL,1909,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"354
"
184,HER,11/06/2018,002,EDEN BAPTIST CH FELLOWSHIP HL,1909,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"0
"
185,HER,11/06/2018,002,EDEN BAPTIST CH FELLOWSHIP HL,1909,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"36
"
186,HER,11/06/2018,002,EDEN BAPTIST CH FELLOWSHIP HL,1909,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"778
"
187,HER,11/06/2018,002,EDEN BAPTIST CH FELLOWSHIP HL,1909,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"393
"
188,HER,11/06/2018,002,EDEN BAPTIST CH FELLOWSHIP HL,1909,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"0
"
189,HER,11/06/2018,002,EDEN BAPTIST CH FELLOWSHIP HL,1909,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"32
"
190,HER,11/06/2018,002,EDEN BAPTIST CH FELLOWSHIP HL,1909,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"599
"
191,HER,11/06/2018,002,EDEN BAPTIST CH FELLOWSHIP HL,1909,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"587
"
192,HER,11/06/2018,002,EDEN BAPTIST CH FELLOWSHIP HL,1909,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"0
"
193,HER,11/06/2018,002,EDEN BAPTIST CH FELLOWSHIP HL,1909,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"17
"
194,HER,11/06/2018,002,EDEN BAPTIST CH FELLOWSHIP HL,1909,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"830
"
195,HER,11/06/2018,002,EDEN BAPTIST CH FELLOWSHIP HL,1909,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"329
"
196,HER,11/06/2018,002,EDEN BAPTIST CH FELLOWSHIP HL,1909,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"0
"
197,HER,11/06/2018,002,EDEN BAPTIST CH FELLOWSHIP HL,1909,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"44
"
198,HER,11/06/2018,002,EDEN BAPTIST CH FELLOWSHIP HL,1909,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"763
"
199,HER,11/06/2018,002,EDEN BAPTIST CH FELLOWSHIP HL,1909,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"403
"
200,HER,11/06/2018,002,EDEN BAPTIST CH FELLOWSHIP HL,1909,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"0
"
201,HER,11/06/2018,002,EDEN BAPTIST CH FELLOWSHIP HL,1909,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"37
"
202,HER,11/06/2018,002,EDEN BAPTIST CH FELLOWSHIP HL,1909,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"761
"
203,HER,11/06/2018,002,EDEN BAPTIST CH FELLOWSHIP HL,1909,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"395
"
204,HER,11/06/2018,002,EDEN BAPTIST CH FELLOWSHIP HL,1909,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"0
"
205,HER,11/06/2018,002,EDEN BAPTIST CH FELLOWSHIP HL,1909,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"47
"
206,HER,11/06/2018,002,EDEN BAPTIST CH FELLOWSHIP HL,1909,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"632
"
207,HER,11/06/2018,002,EDEN BAPTIST CH FELLOWSHIP HL,1909,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"528
"
208,HER,11/06/2018,002,EDEN BAPTIST CH FELLOWSHIP HL,1909,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"0
"
209,HER,11/06/2018,002,EDEN BAPTIST CH FELLOWSHIP HL,1909,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"43
"
210,HER,11/06/2018,002,EDEN BAPTIST CH FELLOWSHIP HL,1909,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"755
"
211,HER,11/06/2018,002,EDEN BAPTIST CH FELLOWSHIP HL,1909,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"371
"
212,HER,11/06/2018,002,EDEN BAPTIST CH FELLOWSHIP HL,1909,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"0
"
213,HER,11/06/2018,002,EDEN BAPTIST CH FELLOWSHIP HL,1909,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"77
"
214,HER,11/06/2018,002,EDEN BAPTIST CH FELLOWSHIP HL,1909,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"593
"
215,HER,11/06/2018,002,EDEN BAPTIST CH FELLOWSHIP HL,1909,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"519
"
216,HER,11/06/2018,002,EDEN BAPTIST CH FELLOWSHIP HL,1909,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"1
"
217,HER,11/06/2018,002,EDEN BAPTIST CH FELLOWSHIP HL,1909,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"90
"
218,HER,11/06/2018,002,EDEN BAPTIST CH FELLOWSHIP HL,1909,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"893
"
219,HER,11/06/2018,002,EDEN BAPTIST CH FELLOWSHIP HL,1909,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"256
"
220,HER,11/06/2018,002,EDEN BAPTIST CH FELLOWSHIP HL,1909,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"1
"
221,HER,11/06/2018,002,EDEN BAPTIST CH FELLOWSHIP HL,1909,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"53
"
222,HER,11/06/2018,002,EDEN BAPTIST CH FELLOWSHIP HL,1909,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"600
"
223,HER,11/06/2018,002,EDEN BAPTIST CH FELLOWSHIP HL,1909,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"568
"
224,HER,11/06/2018,002,EDEN BAPTIST CH FELLOWSHIP HL,1909,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"0
"
225,HER,11/06/2018,002,EDEN BAPTIST CH FELLOWSHIP HL,1909,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"35
"
226,HER,11/06/2018,004,JEROME BROWN COMMUNITY CENTER,5240,United States Senator, ,120000,Rick Scott,REP,"1757
"
227,HER,11/06/2018,004,JEROME BROWN COMMUNITY CENTER,5240,United States Senator, ,120000,Bill Nelson,DEM,"1329
"
228,HER,11/06/2018,004,JEROME BROWN COMMUNITY CENTER,5240,United States Senator, ,120000,WriteinVotes, ,"21
"
229,HER,11/06/2018,004,JEROME BROWN COMMUNITY CENTER,5240,United States Senator, ,120000,OverVotes, ,"0
"
230,HER,11/06/2018,004,JEROME BROWN COMMUNITY CENTER,5240,United States Senator, ,120000,UnderVotes, ,"41
"
231,HER,11/06/2018,004,JEROME BROWN COMMUNITY CENTER,5240,Representative in Congress, District 11,140110,Daniel Webster,REP,"1760
"
232,HER,11/06/2018,004,JEROME BROWN COMMUNITY CENTER,5240,Representative in Congress, District 11,140110,Dana Cottrell,DEM,"1320
"
233,HER,11/06/2018,004,JEROME BROWN COMMUNITY CENTER,5240,Representative in Congress, District 11,140110,WriteinVotes, ,"5
"
234,HER,11/06/2018,004,JEROME BROWN COMMUNITY CENTER,5240,Representative in Congress, District 11,140110,OverVotes, ,"0
"
235,HER,11/06/2018,004,JEROME BROWN COMMUNITY CENTER,5240,Representative in Congress, District 11,140110,UnderVotes, ,"63
"
236,HER,11/06/2018,004,JEROME BROWN COMMUNITY CENTER,5240,Governor, ,160000,DeSantis / Nu̱ez,REP,"1749
"
237,HER,11/06/2018,004,JEROME BROWN COMMUNITY CENTER,5240,Governor, ,160000,Gillum / King,DEM,"1287
"
238,HER,11/06/2018,004,JEROME BROWN COMMUNITY CENTER,5240,Governor, ,160000,Richardson / Argenziano,REF,"35
"
239,HER,11/06/2018,004,JEROME BROWN COMMUNITY CENTER,5240,Governor, ,160000,Gibson / Wilds,NPA,"20
"
240,HER,11/06/2018,004,JEROME BROWN COMMUNITY CENTER,5240,Governor, ,160000,Foley / Tutton,NPA,"9
"
241,HER,11/06/2018,004,JEROME BROWN COMMUNITY CENTER,5240,Governor, ,160000,Stanley / McJury,NPA,"10
"
242,HER,11/06/2018,004,JEROME BROWN COMMUNITY CENTER,5240,Governor, ,160000,WriteinVotes, ,"8
"
243,HER,11/06/2018,004,JEROME BROWN COMMUNITY CENTER,5240,Governor, ,160000,OverVotes, ,"8
"
244,HER,11/06/2018,004,JEROME BROWN COMMUNITY CENTER,5240,Governor, ,160000,UnderVotes, ,"22
"
245,HER,11/06/2018,004,JEROME BROWN COMMUNITY CENTER,5240,Attorney General, ,160200,Ashley Moody,REP,"1862
"
246,HER,11/06/2018,004,JEROME BROWN COMMUNITY CENTER,5240,Attorney General, ,160200,Sean Shaw,DEM,"1155
"
247,HER,11/06/2018,004,JEROME BROWN COMMUNITY CENTER,5240,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"72
"
248,HER,11/06/2018,004,JEROME BROWN COMMUNITY CENTER,5240,Attorney General, ,160200,OverVotes, ,"0
"
249,HER,11/06/2018,004,JEROME BROWN COMMUNITY CENTER,5240,Attorney General, ,160200,UnderVotes, ,"59
"
250,HER,11/06/2018,004,JEROME BROWN COMMUNITY CENTER,5240,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"1807
"
251,HER,11/06/2018,004,JEROME BROWN COMMUNITY CENTER,5240,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"1241
"
252,HER,11/06/2018,004,JEROME BROWN COMMUNITY CENTER,5240,Chief Financial Officer, ,160500,WriteinVotes, ,"5
"
253,HER,11/06/2018,004,JEROME BROWN COMMUNITY CENTER,5240,Chief Financial Officer, ,160500,OverVotes, ,"0
"
254,HER,11/06/2018,004,JEROME BROWN COMMUNITY CENTER,5240,Chief Financial Officer, ,160500,UnderVotes, ,"95
"
255,HER,11/06/2018,004,JEROME BROWN COMMUNITY CENTER,5240,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"1753
"
256,HER,11/06/2018,004,JEROME BROWN COMMUNITY CENTER,5240,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"1321
"
257,HER,11/06/2018,004,JEROME BROWN COMMUNITY CENTER,5240,Commissioner of Agriculture, ,160800,OverVotes, ,"0
"
258,HER,11/06/2018,004,JEROME BROWN COMMUNITY CENTER,5240,Commissioner of Agriculture, ,160800,UnderVotes, ,"74
"
259,HER,11/06/2018,004,JEROME BROWN COMMUNITY CENTER,5240,State Senator, District 10,240100,Wilton Simpson,REP,"1802
"
260,HER,11/06/2018,004,JEROME BROWN COMMUNITY CENTER,5240,State Senator, District 10,240100,Michael Cottrell,DEM,"1257
"
261,HER,11/06/2018,004,JEROME BROWN COMMUNITY CENTER,5240,State Senator, District 10,240100,OverVotes, ,"0
"
262,HER,11/06/2018,004,JEROME BROWN COMMUNITY CENTER,5240,State Senator, District 10,240100,UnderVotes, ,"89
"
263,HER,11/06/2018,004,JEROME BROWN COMMUNITY CENTER,5240,State Representative, District 35,260350,Blaise Ingoglia,REP,"1747
"
264,HER,11/06/2018,004,JEROME BROWN COMMUNITY CENTER,5240,State Representative, District 35,260350,Colleen Kasperek,DEM,"1323
"
265,HER,11/06/2018,004,JEROME BROWN COMMUNITY CENTER,5240,State Representative, District 35,260350,OverVotes, ,"2
"
266,HER,11/06/2018,004,JEROME BROWN COMMUNITY CENTER,5240,State Representative, District 35,260350,UnderVotes, ,"76
"
267,HER,11/06/2018,004,JEROME BROWN COMMUNITY CENTER,5240,Clerk of the Circuit Court and Comptroller, ,320000,Doug Chorvat,REP,"2018
"
268,HER,11/06/2018,004,JEROME BROWN COMMUNITY CENTER,5240,Clerk of the Circuit Court and Comptroller, ,320000,Michael Lamberti,NPA,"976
"
269,HER,11/06/2018,004,JEROME BROWN COMMUNITY CENTER,5240,Clerk of the Circuit Court and Comptroller, ,320000,OverVotes, ,"0
"
270,HER,11/06/2018,004,JEROME BROWN COMMUNITY CENTER,5240,Clerk of the Circuit Court and Comptroller, ,320000,UnderVotes, ,"154
"
271,HER,11/06/2018,004,JEROME BROWN COMMUNITY CENTER,5240,County Commissioner, District 2,380020,Wayne Dukes,REP,"1662
"
272,HER,11/06/2018,004,JEROME BROWN COMMUNITY CENTER,5240,County Commissioner, District 2,380020,Deborah A. Salvesen,DEM,"1379
"
273,HER,11/06/2018,004,JEROME BROWN COMMUNITY CENTER,5240,County Commissioner, District 2,380020,OverVotes, ,"1
"
274,HER,11/06/2018,004,JEROME BROWN COMMUNITY CENTER,5240,County Commissioner, District 2,380020,UnderVotes, ,"106
"
275,HER,11/06/2018,004,JEROME BROWN COMMUNITY CENTER,5240,County Commissioner, District 4,380040,Jeff Holcomb,REP,"1736
"
276,HER,11/06/2018,004,JEROME BROWN COMMUNITY CENTER,5240,County Commissioner, District 4,380040,Nancy Makar,DEM,"1324
"
277,HER,11/06/2018,004,JEROME BROWN COMMUNITY CENTER,5240,County Commissioner, District 4,380040,OverVotes, ,"0
"
278,HER,11/06/2018,004,JEROME BROWN COMMUNITY CENTER,5240,County Commissioner, District 4,380040,UnderVotes, ,"88
"
279,HER,11/06/2018,004,JEROME BROWN COMMUNITY CENTER,5240,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"1982
"
280,HER,11/06/2018,004,JEROME BROWN COMMUNITY CENTER,5240,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"832
"
281,HER,11/06/2018,004,JEROME BROWN COMMUNITY CENTER,5240,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"0
"
282,HER,11/06/2018,004,JEROME BROWN COMMUNITY CENTER,5240,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"334
"
283,HER,11/06/2018,004,JEROME BROWN COMMUNITY CENTER,5240,Retention of Eric Eisnaugle,Fifth District Court of Appeal,520501,Yes,NOP,"1844
"
284,HER,11/06/2018,004,JEROME BROWN COMMUNITY CENTER,5240,Retention of Eric Eisnaugle,Fifth District Court of Appeal,520501,No,NOP,"957
"
285,HER,11/06/2018,004,JEROME BROWN COMMUNITY CENTER,5240,Retention of Eric Eisnaugle,Fifth District Court of Appeal,520501,OverVotes, ,"0
"
286,HER,11/06/2018,004,JEROME BROWN COMMUNITY CENTER,5240,Retention of Eric Eisnaugle,Fifth District Court of Appeal,520501,UnderVotes, ,"347
"
287,HER,11/06/2018,004,JEROME BROWN COMMUNITY CENTER,5240,School Board, District 3,690003,Jimmy Lodato,NOP,"1585
"
288,HER,11/06/2018,004,JEROME BROWN COMMUNITY CENTER,5240,School Board, District 3,690003,Diane Rowden,NOP,"1310
"
289,HER,11/06/2018,004,JEROME BROWN COMMUNITY CENTER,5240,School Board, District 3,690003,OverVotes, ,"0
"
290,HER,11/06/2018,004,JEROME BROWN COMMUNITY CENTER,5240,School Board, District 3,690003,UnderVotes, ,"253
"
291,HER,11/06/2018,004,JEROME BROWN COMMUNITY CENTER,5240,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"1619
"
292,HER,11/06/2018,004,JEROME BROWN COMMUNITY CENTER,5240,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"1407
"
293,HER,11/06/2018,004,JEROME BROWN COMMUNITY CENTER,5240,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"0
"
294,HER,11/06/2018,004,JEROME BROWN COMMUNITY CENTER,5240,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"122
"
295,HER,11/06/2018,004,JEROME BROWN COMMUNITY CENTER,5240,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"1861
"
296,HER,11/06/2018,004,JEROME BROWN COMMUNITY CENTER,5240,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"1124
"
297,HER,11/06/2018,004,JEROME BROWN COMMUNITY CENTER,5240,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"1
"
298,HER,11/06/2018,004,JEROME BROWN COMMUNITY CENTER,5240,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"162
"
299,HER,11/06/2018,004,JEROME BROWN COMMUNITY CENTER,5240,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"2175
"
300,HER,11/06/2018,004,JEROME BROWN COMMUNITY CENTER,5240,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"881
"
301,HER,11/06/2018,004,JEROME BROWN COMMUNITY CENTER,5240,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"2
"
302,HER,11/06/2018,004,JEROME BROWN COMMUNITY CENTER,5240,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"90
"
303,HER,11/06/2018,004,JEROME BROWN COMMUNITY CENTER,5240,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"1957
"
304,HER,11/06/2018,004,JEROME BROWN COMMUNITY CENTER,5240,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"1102
"
305,HER,11/06/2018,004,JEROME BROWN COMMUNITY CENTER,5240,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"0
"
306,HER,11/06/2018,004,JEROME BROWN COMMUNITY CENTER,5240,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"89
"
307,HER,11/06/2018,004,JEROME BROWN COMMUNITY CENTER,5240,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"2003
"
308,HER,11/06/2018,004,JEROME BROWN COMMUNITY CENTER,5240,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"989
"
309,HER,11/06/2018,004,JEROME BROWN COMMUNITY CENTER,5240,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"0
"
310,HER,11/06/2018,004,JEROME BROWN COMMUNITY CENTER,5240,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"156
"
311,HER,11/06/2018,004,JEROME BROWN COMMUNITY CENTER,5240,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"1915
"
312,HER,11/06/2018,004,JEROME BROWN COMMUNITY CENTER,5240,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"1095
"
313,HER,11/06/2018,004,JEROME BROWN COMMUNITY CENTER,5240,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"0
"
314,HER,11/06/2018,004,JEROME BROWN COMMUNITY CENTER,5240,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"138
"
315,HER,11/06/2018,004,JEROME BROWN COMMUNITY CENTER,5240,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"2043
"
316,HER,11/06/2018,004,JEROME BROWN COMMUNITY CENTER,5240,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"948
"
317,HER,11/06/2018,004,JEROME BROWN COMMUNITY CENTER,5240,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"1
"
318,HER,11/06/2018,004,JEROME BROWN COMMUNITY CENTER,5240,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"156
"
319,HER,11/06/2018,004,JEROME BROWN COMMUNITY CENTER,5240,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"1927
"
320,HER,11/06/2018,004,JEROME BROWN COMMUNITY CENTER,5240,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"1081
"
321,HER,11/06/2018,004,JEROME BROWN COMMUNITY CENTER,5240,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"2
"
322,HER,11/06/2018,004,JEROME BROWN COMMUNITY CENTER,5240,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"138
"
323,HER,11/06/2018,004,JEROME BROWN COMMUNITY CENTER,5240,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"1945
"
324,HER,11/06/2018,004,JEROME BROWN COMMUNITY CENTER,5240,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"995
"
325,HER,11/06/2018,004,JEROME BROWN COMMUNITY CENTER,5240,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"1
"
326,HER,11/06/2018,004,JEROME BROWN COMMUNITY CENTER,5240,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"207
"
327,HER,11/06/2018,004,JEROME BROWN COMMUNITY CENTER,5240,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"1690
"
328,HER,11/06/2018,004,JEROME BROWN COMMUNITY CENTER,5240,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"1188
"
329,HER,11/06/2018,004,JEROME BROWN COMMUNITY CENTER,5240,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"0
"
330,HER,11/06/2018,004,JEROME BROWN COMMUNITY CENTER,5240,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"270
"
331,HER,11/06/2018,004,JEROME BROWN COMMUNITY CENTER,5240,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"2267
"
