,County Code,Election Date,Unique PCT Identifier,Precinct Polling Location,Total Registered,Contest Name,District,Contest Code,Candidate,Party,Vote Total
210,CLM,11/06/2018,12,Supv Elections Office,598,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"0
"
211,CLM,11/06/2018,12,Supv Elections Office,598,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"14
"
212,CLM,11/06/2018,12,Supv Elections Office,598,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"209
"
213,CLM,11/06/2018,12,Supv Elections Office,598,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"105
"
214,CLM,11/06/2018,12,Supv Elections Office,598,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"0
"
215,CLM,11/06/2018,12,Supv Elections Office,598,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"21
"
216,CLM,11/06/2018,12,Supv Elections Office,598,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"244
"
217,CLM,11/06/2018,12,Supv Elections Office,598,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"72
"
218,CLM,11/06/2018,12,Supv Elections Office,598,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"0
"
219,CLM,11/06/2018,12,Supv Elections Office,598,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"19
"
220,CLM,11/06/2018,12,Supv Elections Office,598,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"193
"
221,CLM,11/06/2018,12,Supv Elections Office,598,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"121
"
222,CLM,11/06/2018,12,Supv Elections Office,598,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"0
"
223,CLM,11/06/2018,12,Supv Elections Office,598,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"21
"
224,CLM,11/06/2018,12,Supv Elections Office,598,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"213
"
225,CLM,11/06/2018,12,Supv Elections Office,598,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"100
"
226,CLM,11/06/2018,12,Supv Elections Office,598,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"0
"
227,CLM,11/06/2018,12,Supv Elections Office,598,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"22
"
228,CLM,11/06/2018,12,Supv Elections Office,598,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"234
"
229,CLM,11/06/2018,12,Supv Elections Office,598,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"78
"
230,CLM,11/06/2018,12,Supv Elections Office,598,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"0
"
231,CLM,11/06/2018,12,Supv Elections Office,598,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"23
"
232,CLM,11/06/2018,12,Supv Elections Office,598,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"222
"
233,CLM,11/06/2018,12,Supv Elections Office,598,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"102
"
234,CLM,11/06/2018,12,Supv Elections Office,598,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"0
"
235,CLM,11/06/2018,12,Supv Elections Office,598,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"11
"
236,CLM,11/06/2018,13,Supv Elections Office,80,United States Senator, ,120000,Rick Scott,REP,"44
"
237,CLM,11/06/2018,13,Supv Elections Office,80,United States Senator, ,120000,Bill Nelson,DEM,"10
"
238,CLM,11/06/2018,13,Supv Elections Office,80,United States Senator, ,120000,WriteinVotes, ,"0
"
239,CLM,11/06/2018,13,Supv Elections Office,80,United States Senator, ,120000,OverVotes, ,"0
"
240,CLM,11/06/2018,13,Supv Elections Office,80,United States Senator, ,120000,UnderVotes, ,"5
"
241,CLM,11/06/2018,13,Supv Elections Office,80,Representative in Congress, District 2,140020,Neal Dunn,REP,"49
"
242,CLM,11/06/2018,13,Supv Elections Office,80,Representative in Congress, District 2,140020,Bob Rackleff,DEM,"9
"
243,CLM,11/06/2018,13,Supv Elections Office,80,Representative in Congress, District 2,140020,OverVotes, ,"0
"
244,CLM,11/06/2018,13,Supv Elections Office,80,Representative in Congress, District 2,140020,UnderVotes, ,"1
"
245,CLM,11/06/2018,13,Supv Elections Office,80,Governor, ,160000,DeSantis / Nu̱ez,REP,"48
"
246,CLM,11/06/2018,13,Supv Elections Office,80,Governor, ,160000,Gillum / King,DEM,"8
"
247,CLM,11/06/2018,13,Supv Elections Office,80,Governor, ,160000,Richardson / Argenziano,REF,"1
"
248,CLM,11/06/2018,13,Supv Elections Office,80,Governor, ,160000,Gibson / Wilds,NPA,"0
"
249,CLM,11/06/2018,13,Supv Elections Office,80,Governor, ,160000,Foley / Tutton,NPA,"0
"
250,CLM,11/06/2018,13,Supv Elections Office,80,Governor, ,160000,Stanley / McJury,NPA,"1
"
251,CLM,11/06/2018,13,Supv Elections Office,80,Governor, ,160000,WriteinVotes, ,"0
"
252,CLM,11/06/2018,13,Supv Elections Office,80,Governor, ,160000,OverVotes, ,"1
"
253,CLM,11/06/2018,13,Supv Elections Office,80,Governor, ,160000,UnderVotes, ,"0
"
254,CLM,11/06/2018,13,Supv Elections Office,80,Attorney General, ,160200,Ashley Moody,REP,"44
"
255,CLM,11/06/2018,13,Supv Elections Office,80,Attorney General, ,160200,Sean Shaw,DEM,"12
"
256,CLM,11/06/2018,13,Supv Elections Office,80,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"1
"
257,CLM,11/06/2018,13,Supv Elections Office,80,Attorney General, ,160200,OverVotes, ,"0
"
258,CLM,11/06/2018,13,Supv Elections Office,80,Attorney General, ,160200,UnderVotes, ,"2
"
259,CLM,11/06/2018,13,Supv Elections Office,80,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"45
"
260,CLM,11/06/2018,13,Supv Elections Office,80,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"9
"
261,CLM,11/06/2018,13,Supv Elections Office,80,Chief Financial Officer, ,160500,WriteinVotes, ,"0
"
262,CLM,11/06/2018,13,Supv Elections Office,80,Chief Financial Officer, ,160500,OverVotes, ,"1
"
263,CLM,11/06/2018,13,Supv Elections Office,80,Chief Financial Officer, ,160500,UnderVotes, ,"4
"
264,CLM,11/06/2018,13,Supv Elections Office,80,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"44
"
265,CLM,11/06/2018,13,Supv Elections Office,80,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"11
"
266,CLM,11/06/2018,13,Supv Elections Office,80,Commissioner of Agriculture, ,160800,OverVotes, ,"0
"
267,CLM,11/06/2018,13,Supv Elections Office,80,Commissioner of Agriculture, ,160800,UnderVotes, ,"4
"
268,CLM,11/06/2018,13,Supv Elections Office,80,State Representative, District 10,260100,Chuck Brannan,REP,"45
"
269,CLM,11/06/2018,13,Supv Elections Office,80,State Representative, District 10,260100,Ronald W. Williams II,DEM,"8
"
270,CLM,11/06/2018,13,Supv Elections Office,80,State Representative, District 10,260100,Fred S. Martin,NPA,"1
"
271,CLM,11/06/2018,13,Supv Elections Office,80,State Representative, District 10,260100,Merrillee Malwitz Jipson,NPA,"2
"
272,CLM,11/06/2018,13,Supv Elections Office,80,State Representative, District 10,260100,OverVotes, ,"0
"
273,CLM,11/06/2018,13,Supv Elections Office,80,State Representative, District 10,260100,UnderVotes, ,"3
"
274,CLM,11/06/2018,13,Supv Elections Office,80,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"30
"
275,CLM,11/06/2018,13,Supv Elections Office,80,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"18
"
276,CLM,11/06/2018,13,Supv Elections Office,80,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"1
"
277,CLM,11/06/2018,13,Supv Elections Office,80,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"10
"
278,CLM,11/06/2018,13,Supv Elections Office,80,Retention of Harvey Jay,First District Court of Appeal,520101,Yes,NOP,"29
"
279,CLM,11/06/2018,13,Supv Elections Office,80,Retention of Harvey Jay,First District Court of Appeal,520101,No,NOP,"19
"
280,CLM,11/06/2018,13,Supv Elections Office,80,Retention of Harvey Jay,First District Court of Appeal,520101,OverVotes, ,"1
"
281,CLM,11/06/2018,13,Supv Elections Office,80,Retention of Harvey Jay,First District Court of Appeal,520101,UnderVotes, ,"10
"
282,CLM,11/06/2018,13,Supv Elections Office,80,Retention of Stephanie Ray,First District Court of Appeal,520102,Yes,NOP,"30
"
283,CLM,11/06/2018,13,Supv Elections Office,80,Retention of Stephanie Ray,First District Court of Appeal,520102,No,NOP,"20
"
284,CLM,11/06/2018,13,Supv Elections Office,80,Retention of Stephanie Ray,First District Court of Appeal,520102,OverVotes, ,"0
"
285,CLM,11/06/2018,13,Supv Elections Office,80,Retention of Stephanie Ray,First District Court of Appeal,520102,UnderVotes, ,"9
"
286,CLM,11/06/2018,13,Supv Elections Office,80,Retention of Brad Thomas,First District Court of Appeal,520103,Yes,NOP,"27
"
287,CLM,11/06/2018,13,Supv Elections Office,80,Retention of Brad Thomas,First District Court of Appeal,520103,No,NOP,"21
"
288,CLM,11/06/2018,13,Supv Elections Office,80,Retention of Brad Thomas,First District Court of Appeal,520103,OverVotes, ,"0
"
289,CLM,11/06/2018,13,Supv Elections Office,80,Retention of Brad Thomas,First District Court of Appeal,520103,UnderVotes, ,"11
"
290,CLM,11/06/2018,13,Supv Elections Office,80,Retention of Kemmerly Thomas,First District Court of Appeal,520104,Yes,NOP,"29
"
291,CLM,11/06/2018,13,Supv Elections Office,80,Retention of Kemmerly Thomas,First District Court of Appeal,520104,No,NOP,"21
"
292,CLM,11/06/2018,13,Supv Elections Office,80,Retention of Kemmerly Thomas,First District Court of Appeal,520104,OverVotes, ,"0
"
293,CLM,11/06/2018,13,Supv Elections Office,80,Retention of Kemmerly Thomas,First District Court of Appeal,520104,UnderVotes, ,"9
"
294,CLM,11/06/2018,13,Supv Elections Office,80,Retention of Allen Winsor,First District Court of Appeal,520105,Yes,NOP,"30
"
295,CLM,11/06/2018,13,Supv Elections Office,80,Retention of Allen Winsor,First District Court of Appeal,520105,No,NOP,"19
"
296,CLM,11/06/2018,13,Supv Elections Office,80,Retention of Allen Winsor,First District Court of Appeal,520105,OverVotes, ,"0
"
297,CLM,11/06/2018,13,Supv Elections Office,80,Retention of Allen Winsor,First District Court of Appeal,520105,UnderVotes, ,"10
"
298,CLM,11/06/2018,13,Supv Elections Office,80,School Board, District 1,690001,"Daniel C. ""Danny"" Green",NOP,"44
"
299,CLM,11/06/2018,13,Supv Elections Office,80,School Board, District 1,690001,Narragansett (Narrie) Smith,NOP,"10
"
300,CLM,11/06/2018,13,Supv Elections Office,80,School Board, District 1,690001,OverVotes, ,"0
"
301,CLM,11/06/2018,13,Supv Elections Office,80,School Board, District 1,690001,UnderVotes, ,"5
"
302,CLM,11/06/2018,13,Supv Elections Office,80,Santa Fe Soil and Water Conservation District, Group 4,882104,Richard James Crusaw,NOP,"27
"
303,CLM,11/06/2018,13,Supv Elections Office,80,Santa Fe Soil and Water Conservation District, Group 4,882104,Grady VerPlanck,NOP,"13
"
304,CLM,11/06/2018,13,Supv Elections Office,80,Santa Fe Soil and Water Conservation District, Group 4,882104,OverVotes, ,"0
"
305,CLM,11/06/2018,13,Supv Elections Office,80,Santa Fe Soil and Water Conservation District, Group 4,882104,UnderVotes, ,"19
"
306,CLM,11/06/2018,13,Supv Elections Office,80,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"29
"
307,CLM,11/06/2018,13,Supv Elections Office,80,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"26
"
308,CLM,11/06/2018,13,Supv Elections Office,80,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"0
"
309,CLM,11/06/2018,13,Supv Elections Office,80,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"4
"
310,CLM,11/06/2018,13,Supv Elections Office,80,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"32
"
311,CLM,11/06/2018,13,Supv Elections Office,80,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"24
"
312,CLM,11/06/2018,13,Supv Elections Office,80,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"0
"
313,CLM,11/06/2018,13,Supv Elections Office,80,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"3
"
314,CLM,11/06/2018,13,Supv Elections Office,80,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"34
"
315,CLM,11/06/2018,13,Supv Elections Office,80,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"23
"
316,CLM,11/06/2018,13,Supv Elections Office,80,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"0
"
317,CLM,11/06/2018,13,Supv Elections Office,80,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"2
"
318,CLM,11/06/2018,13,Supv Elections Office,80,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"22
"
319,CLM,11/06/2018,13,Supv Elections Office,80,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"35
"
320,CLM,11/06/2018,13,Supv Elections Office,80,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"0
"
321,CLM,11/06/2018,13,Supv Elections Office,80,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"2
"
322,CLM,11/06/2018,13,Supv Elections Office,80,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"31
"
323,CLM,11/06/2018,13,Supv Elections Office,80,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"24
"
324,CLM,11/06/2018,13,Supv Elections Office,80,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"0
"
325,CLM,11/06/2018,13,Supv Elections Office,80,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"4
"
326,CLM,11/06/2018,13,Supv Elections Office,80,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"25
"
327,CLM,11/06/2018,13,Supv Elections Office,80,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"31
"
328,CLM,11/06/2018,13,Supv Elections Office,80,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"0
"
329,CLM,11/06/2018,13,Supv Elections Office,80,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"3
"
330,CLM,11/06/2018,13,Supv Elections Office,80,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"28
"
331,CLM,11/06/2018,13,Supv Elections Office,80,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"26
"
332,CLM,11/06/2018,13,Supv Elections Office,80,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"0
"
333,CLM,11/06/2018,13,Supv Elections Office,80,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"5
"
334,CLM,11/06/2018,13,Supv Elections Office,80,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"26
"
335,CLM,11/06/2018,13,Supv Elections Office,80,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"31
"
336,CLM,11/06/2018,13,Supv Elections Office,80,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"0
"
337,CLM,11/06/2018,13,Supv Elections Office,80,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"2
"
338,CLM,11/06/2018,13,Supv Elections Office,80,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"32
"
339,CLM,11/06/2018,13,Supv Elections Office,80,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"22
"
340,CLM,11/06/2018,13,Supv Elections Office,80,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"0
"
341,CLM,11/06/2018,13,Supv Elections Office,80,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"5
"
342,CLM,11/06/2018,13,Supv Elections Office,80,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"26
"
343,CLM,11/06/2018,13,Supv Elections Office,80,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"28
"
