,County Code,Election Date,Unique PCT Identifier,Precinct Polling Location,Total Registered,Contest Name,District,Contest Code,Candidate,Party,Vote Total
5476,BRE,11/06/2018,215,Precinct 215,1391,School Board, District 2,690002,Cheryl McDougall,NOP,"420
"
5477,BRE,11/06/2018,215,Precinct 215,1391,School Board, District 2,690002,Charles Parker,NOP,"434
"
5478,BRE,11/06/2018,215,Precinct 215,1391,School Board, District 2,690002,OverVotes, ,"0
"
5479,BRE,11/06/2018,215,Precinct 215,1391,School Board, District 2,690002,UnderVotes, ,"131
"
5480,BRE,11/06/2018,215,Precinct 215,1391,Brevard Soil and Water Conservation District, Group 2,816502,George Allen Cowart,NOP,"380
"
5481,BRE,11/06/2018,215,Precinct 215,1391,Brevard Soil and Water Conservation District, Group 2,816502,James E. Sloan,NOP,"398
"
5482,BRE,11/06/2018,215,Precinct 215,1391,Brevard Soil and Water Conservation District, Group 2,816502,OverVotes, ,"0
"
5483,BRE,11/06/2018,215,Precinct 215,1391,Brevard Soil and Water Conservation District, Group 2,816502,UnderVotes, ,"207
"
5484,BRE,11/06/2018,215,Precinct 215,1391,Brevard Soil and Water Conservation District, Group 4,816504,John Philip Olivadoti Jr.,NOP,"261
"
5485,BRE,11/06/2018,215,Precinct 215,1391,Brevard Soil and Water Conservation District, Group 4,816504,Jonathan Schuman,NOP,"517
"
5486,BRE,11/06/2018,215,Precinct 215,1391,Brevard Soil and Water Conservation District, Group 4,816504,OverVotes, ,"0
"
5487,BRE,11/06/2018,215,Precinct 215,1391,Brevard Soil and Water Conservation District, Group 4,816504,UnderVotes, ,"207
"
5488,BRE,11/06/2018,215,Precinct 215,1391,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"617
"
5489,BRE,11/06/2018,215,Precinct 215,1391,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"340
"
5490,BRE,11/06/2018,215,Precinct 215,1391,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"2
"
5491,BRE,11/06/2018,215,Precinct 215,1391,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"26
"
5492,BRE,11/06/2018,215,Precinct 215,1391,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"675
"
5493,BRE,11/06/2018,215,Precinct 215,1391,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"271
"
5494,BRE,11/06/2018,215,Precinct 215,1391,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"1
"
5495,BRE,11/06/2018,215,Precinct 215,1391,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"38
"
5496,BRE,11/06/2018,215,Precinct 215,1391,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"655
"
5497,BRE,11/06/2018,215,Precinct 215,1391,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"308
"
5498,BRE,11/06/2018,215,Precinct 215,1391,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"1
"
5499,BRE,11/06/2018,215,Precinct 215,1391,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"21
"
5500,BRE,11/06/2018,215,Precinct 215,1391,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"571
"
5501,BRE,11/06/2018,215,Precinct 215,1391,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"388
"
5502,BRE,11/06/2018,215,Precinct 215,1391,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"0
"
5503,BRE,11/06/2018,215,Precinct 215,1391,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"26
"
5504,BRE,11/06/2018,215,Precinct 215,1391,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"670
"
5505,BRE,11/06/2018,215,Precinct 215,1391,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"270
"
5506,BRE,11/06/2018,215,Precinct 215,1391,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"0
"
5507,BRE,11/06/2018,215,Precinct 215,1391,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"45
"
5508,BRE,11/06/2018,215,Precinct 215,1391,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"573
"
5509,BRE,11/06/2018,215,Precinct 215,1391,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"375
"
5510,BRE,11/06/2018,215,Precinct 215,1391,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"2
"
5511,BRE,11/06/2018,215,Precinct 215,1391,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"35
"
5512,BRE,11/06/2018,215,Precinct 215,1391,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"572
"
5513,BRE,11/06/2018,215,Precinct 215,1391,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"367
"
5514,BRE,11/06/2018,215,Precinct 215,1391,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"0
"
5515,BRE,11/06/2018,215,Precinct 215,1391,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"46
"
5516,BRE,11/06/2018,215,Precinct 215,1391,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"677
"
5517,BRE,11/06/2018,215,Precinct 215,1391,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"275
"
5518,BRE,11/06/2018,215,Precinct 215,1391,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"0
"
5519,BRE,11/06/2018,215,Precinct 215,1391,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"33
"
5520,BRE,11/06/2018,215,Precinct 215,1391,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"601
"
5521,BRE,11/06/2018,215,Precinct 215,1391,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"320
"
5522,BRE,11/06/2018,215,Precinct 215,1391,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"0
"
5523,BRE,11/06/2018,215,Precinct 215,1391,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"64
"
5524,BRE,11/06/2018,215,Precinct 215,1391,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"578
"
5525,BRE,11/06/2018,215,Precinct 215,1391,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"321
"
5526,BRE,11/06/2018,215,Precinct 215,1391,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"0
"
5527,BRE,11/06/2018,215,Precinct 215,1391,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"86
"
5528,BRE,11/06/2018,215,Precinct 215,1391,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"774
"
5529,BRE,11/06/2018,215,Precinct 215,1391,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"167
"
5530,BRE,11/06/2018,215,Precinct 215,1391,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"0
"
5531,BRE,11/06/2018,215,Precinct 215,1391,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"44
"
5532,BRE,11/06/2018,215,Precinct 215,1391,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"667
"
5533,BRE,11/06/2018,215,Precinct 215,1391,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"290
"
5534,BRE,11/06/2018,215,Precinct 215,1391,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"0
"
5535,BRE,11/06/2018,215,Precinct 215,1391,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"28
"
5536,BRE,11/06/2018,216,Precinct 216,6526,United States Senator, ,120000,Rick Scott,REP,"2542
"
5537,BRE,11/06/2018,216,Precinct 216,6526,United States Senator, ,120000,Bill Nelson,DEM,"1797
"
5538,BRE,11/06/2018,216,Precinct 216,6526,United States Senator, ,120000,WriteinVotes, ,"14
"
5539,BRE,11/06/2018,216,Precinct 216,6526,United States Senator, ,120000,OverVotes, ,"1
"
5540,BRE,11/06/2018,216,Precinct 216,6526,United States Senator, ,120000,UnderVotes, ,"32
"
5541,BRE,11/06/2018,216,Precinct 216,6526,Representative in Congress, District 8,140080,Bill Posey,REP,"2692
"
5542,BRE,11/06/2018,216,Precinct 216,6526,Representative in Congress, District 8,140080,Sanjay Patel,DEM,"1638
"
5543,BRE,11/06/2018,216,Precinct 216,6526,Representative in Congress, District 8,140080,OverVotes, ,"0
"
5544,BRE,11/06/2018,216,Precinct 216,6526,Representative in Congress, District 8,140080,UnderVotes, ,"56
"
5545,BRE,11/06/2018,216,Precinct 216,6526,Governor, ,160000,DeSantis / Nu̱ez,REP,"2639
"
5546,BRE,11/06/2018,216,Precinct 216,6526,Governor, ,160000,Gillum / King,DEM,"1650
"
5547,BRE,11/06/2018,216,Precinct 216,6526,Governor, ,160000,Richardson / Argenziano,REF,"26
"
5548,BRE,11/06/2018,216,Precinct 216,6526,Governor, ,160000,Gibson / Wilds,NPA,"18
"
5549,BRE,11/06/2018,216,Precinct 216,6526,Governor, ,160000,Foley / Tutton,NPA,"11
"
5550,BRE,11/06/2018,216,Precinct 216,6526,Governor, ,160000,Stanley / McJury,NPA,"5
"
5551,BRE,11/06/2018,216,Precinct 216,6526,Governor, ,160000,WriteinVotes, ,"3
"
5552,BRE,11/06/2018,216,Precinct 216,6526,Governor, ,160000,OverVotes, ,"8
"
5553,BRE,11/06/2018,216,Precinct 216,6526,Governor, ,160000,UnderVotes, ,"26
"
5554,BRE,11/06/2018,216,Precinct 216,6526,Attorney General, ,160200,Ashley Moody,REP,"2737
"
5555,BRE,11/06/2018,216,Precinct 216,6526,Attorney General, ,160200,Sean Shaw,DEM,"1499
"
5556,BRE,11/06/2018,216,Precinct 216,6526,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"80
"
5557,BRE,11/06/2018,216,Precinct 216,6526,Attorney General, ,160200,OverVotes, ,"0
"
5558,BRE,11/06/2018,216,Precinct 216,6526,Attorney General, ,160200,UnderVotes, ,"70
"
5559,BRE,11/06/2018,216,Precinct 216,6526,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"2648
"
5560,BRE,11/06/2018,216,Precinct 216,6526,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"1625
"
5561,BRE,11/06/2018,216,Precinct 216,6526,Chief Financial Officer, ,160500,WriteinVotes, ,"7
"
5562,BRE,11/06/2018,216,Precinct 216,6526,Chief Financial Officer, ,160500,OverVotes, ,"0
"
5563,BRE,11/06/2018,216,Precinct 216,6526,Chief Financial Officer, ,160500,UnderVotes, ,"106
"
5564,BRE,11/06/2018,216,Precinct 216,6526,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"2561
"
5565,BRE,11/06/2018,216,Precinct 216,6526,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"1719
"
5566,BRE,11/06/2018,216,Precinct 216,6526,Commissioner of Agriculture, ,160800,OverVotes, ,"0
"
5567,BRE,11/06/2018,216,Precinct 216,6526,Commissioner of Agriculture, ,160800,UnderVotes, ,"106
"
5568,BRE,11/06/2018,216,Precinct 216,6526,State Senator, District 14,240140,Tommy A. Wright,REP,"2511
"
5569,BRE,11/06/2018,216,Precinct 216,6526,State Senator, District 14,240140,"Melissa ""Mel"" Martin",DEM,"1755
"
5570,BRE,11/06/2018,216,Precinct 216,6526,State Senator, District 14,240140,OverVotes, ,"1
"
5571,BRE,11/06/2018,216,Precinct 216,6526,State Senator, District 14,240140,UnderVotes, ,"119
"
5572,BRE,11/06/2018,216,Precinct 216,6526,State Representative, District 51,260510,Tyler Sirois,REP,"2603
"
5573,BRE,11/06/2018,216,Precinct 216,6526,State Representative, District 51,260510,Mike Blake,DEM,"1686
"
5574,BRE,11/06/2018,216,Precinct 216,6526,State Representative, District 51,260510,OverVotes, ,"0
"
5575,BRE,11/06/2018,216,Precinct 216,6526,State Representative, District 51,260510,UnderVotes, ,"97
"
5576,BRE,11/06/2018,216,Precinct 216,6526,County Commissioner, District 2,380020,Bryan A. Lober,REP,"2561
"
5577,BRE,11/06/2018,216,Precinct 216,6526,County Commissioner, District 2,380020,Victoria J. Mitchner,DEM,"1709
"
5578,BRE,11/06/2018,216,Precinct 216,6526,County Commissioner, District 2,380020,OverVotes, ,"0
"
5579,BRE,11/06/2018,216,Precinct 216,6526,County Commissioner, District 2,380020,UnderVotes, ,"116
"
5580,BRE,11/06/2018,216,Precinct 216,6526,Canaveral Port Authority, District 5,451350,Robyn Hattaway,REP,"2718
"
5581,BRE,11/06/2018,216,Precinct 216,6526,Canaveral Port Authority, District 5,451350,Maurice J. Boudreau,DEM,"1547
"
5582,BRE,11/06/2018,216,Precinct 216,6526,Canaveral Port Authority, District 5,451350,OverVotes, ,"0
"
5583,BRE,11/06/2018,216,Precinct 216,6526,Canaveral Port Authority, District 5,451350,UnderVotes, ,"121
"
5584,BRE,11/06/2018,216,Precinct 216,6526,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"2618
"
5585,BRE,11/06/2018,216,Precinct 216,6526,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"1234
"
5586,BRE,11/06/2018,216,Precinct 216,6526,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"1
"
5587,BRE,11/06/2018,216,Precinct 216,6526,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"533
"
5588,BRE,11/06/2018,216,Precinct 216,6526,Retention of Eric Eisnaugle,Fifth District Court of Appeal,520501,Yes,NOP,"2336
"
5589,BRE,11/06/2018,216,Precinct 216,6526,Retention of Eric Eisnaugle,Fifth District Court of Appeal,520501,No,NOP,"1495
"
5590,BRE,11/06/2018,216,Precinct 216,6526,Retention of Eric Eisnaugle,Fifth District Court of Appeal,520501,OverVotes, ,"0
"
5591,BRE,11/06/2018,216,Precinct 216,6526,Retention of Eric Eisnaugle,Fifth District Court of Appeal,520501,UnderVotes, ,"555
"
5592,BRE,11/06/2018,216,Precinct 216,6526,School Board, District 2,690002,Cheryl McDougall,NOP,"1899
"
5593,BRE,11/06/2018,216,Precinct 216,6526,School Board, District 2,690002,Charles Parker,NOP,"2016
"
5594,BRE,11/06/2018,216,Precinct 216,6526,School Board, District 2,690002,OverVotes, ,"3
"
5595,BRE,11/06/2018,216,Precinct 216,6526,School Board, District 2,690002,UnderVotes, ,"468
"
5596,BRE,11/06/2018,216,Precinct 216,6526,Brevard Soil and Water Conservation District, Group 2,816502,George Allen Cowart,NOP,"1706
"
5597,BRE,11/06/2018,216,Precinct 216,6526,Brevard Soil and Water Conservation District, Group 2,816502,James E. Sloan,NOP,"1885
"
5598,BRE,11/06/2018,216,Precinct 216,6526,Brevard Soil and Water Conservation District, Group 2,816502,OverVotes, ,"0
"
5599,BRE,11/06/2018,216,Precinct 216,6526,Brevard Soil and Water Conservation District, Group 2,816502,UnderVotes, ,"795
"
5600,BRE,11/06/2018,216,Precinct 216,6526,Brevard Soil and Water Conservation District, Group 4,816504,John Philip Olivadoti Jr.,NOP,"1295
"
5601,BRE,11/06/2018,216,Precinct 216,6526,Brevard Soil and Water Conservation District, Group 4,816504,Jonathan Schuman,NOP,"2265
"
5602,BRE,11/06/2018,216,Precinct 216,6526,Brevard Soil and Water Conservation District, Group 4,816504,OverVotes, ,"1
"
5603,BRE,11/06/2018,216,Precinct 216,6526,Brevard Soil and Water Conservation District, Group 4,816504,UnderVotes, ,"825
"
5604,BRE,11/06/2018,216,Precinct 216,6526,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"2569
"
5605,BRE,11/06/2018,216,Precinct 216,6526,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"1705
"
5606,BRE,11/06/2018,216,Precinct 216,6526,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"8
"
5607,BRE,11/06/2018,216,Precinct 216,6526,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"104
"
5608,BRE,11/06/2018,216,Precinct 216,6526,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"2852
"
5609,BRE,11/06/2018,216,Precinct 216,6526,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"1385
"
5610,BRE,11/06/2018,216,Precinct 216,6526,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"6
"
5611,BRE,11/06/2018,216,Precinct 216,6526,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"143
"
5612,BRE,11/06/2018,216,Precinct 216,6526,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"2936
"
5613,BRE,11/06/2018,216,Precinct 216,6526,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"1365
"
5614,BRE,11/06/2018,216,Precinct 216,6526,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"1
"
5615,BRE,11/06/2018,216,Precinct 216,6526,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"84
"
5616,BRE,11/06/2018,216,Precinct 216,6526,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"2581
"
5617,BRE,11/06/2018,216,Precinct 216,6526,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"1708
"
5618,BRE,11/06/2018,216,Precinct 216,6526,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"3
"
5619,BRE,11/06/2018,216,Precinct 216,6526,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"94
"
5620,BRE,11/06/2018,216,Precinct 216,6526,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"2857
"
5621,BRE,11/06/2018,216,Precinct 216,6526,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"1387
"
5622,BRE,11/06/2018,216,Precinct 216,6526,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"4
"
5623,BRE,11/06/2018,216,Precinct 216,6526,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"138
"
5624,BRE,11/06/2018,216,Precinct 216,6526,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"2479
"
5625,BRE,11/06/2018,216,Precinct 216,6526,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"1759
"
5626,BRE,11/06/2018,216,Precinct 216,6526,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"3
"
5627,BRE,11/06/2018,216,Precinct 216,6526,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"145
"
5628,BRE,11/06/2018,216,Precinct 216,6526,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"2586
"
5629,BRE,11/06/2018,216,Precinct 216,6526,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"1638
"
5630,BRE,11/06/2018,216,Precinct 216,6526,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"1
"
5631,BRE,11/06/2018,216,Precinct 216,6526,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"161
"
