,County Code,Election Date,Unique PCT Identifier,Precinct Polling Location,Total Registered,Contest Name,District,Contest Code,Candidate,Party,Vote Total
609,BRA,11/06/2018,6,Precinct 6,815,State Representative, District 19,260190,OverVotes, ,"0
"
610,BRA,11/06/2018,6,Precinct 6,815,State Representative, District 19,260190,UnderVotes, ,"7
"
611,BRA,11/06/2018,6,Precinct 6,815,Circuit Judge," 8th Judicial Circuit, Group 8",550808,David Robertson,NOP,"334
"
612,BRA,11/06/2018,6,Precinct 6,815,Circuit Judge," 8th Judicial Circuit, Group 8",550808,Gloria Walker,NOP,"116
"
613,BRA,11/06/2018,6,Precinct 6,815,Circuit Judge," 8th Judicial Circuit, Group 8",550808,OverVotes, ,"0
"
614,BRA,11/06/2018,6,Precinct 6,815,Circuit Judge," 8th Judicial Circuit, Group 8",550808,UnderVotes, ,"68
"
615,BRA,11/06/2018,6,Precinct 6,815,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"296
"
616,BRA,11/06/2018,6,Precinct 6,815,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"156
"
617,BRA,11/06/2018,6,Precinct 6,815,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"0
"
618,BRA,11/06/2018,6,Precinct 6,815,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"66
"
619,BRA,11/06/2018,6,Precinct 6,815,Retention of Harvey Jay,First District Court of Appeal,520101,Yes,NOP,"281
"
620,BRA,11/06/2018,6,Precinct 6,815,Retention of Harvey Jay,First District Court of Appeal,520101,No,NOP,"157
"
621,BRA,11/06/2018,6,Precinct 6,815,Retention of Harvey Jay,First District Court of Appeal,520101,OverVotes, ,"0
"
622,BRA,11/06/2018,6,Precinct 6,815,Retention of Harvey Jay,First District Court of Appeal,520101,UnderVotes, ,"80
"
623,BRA,11/06/2018,6,Precinct 6,815,Retention of Stephanie Ray,First District Court of Appeal,520102,Yes,NOP,"268
"
624,BRA,11/06/2018,6,Precinct 6,815,Retention of Stephanie Ray,First District Court of Appeal,520102,No,NOP,"164
"
625,BRA,11/06/2018,6,Precinct 6,815,Retention of Stephanie Ray,First District Court of Appeal,520102,OverVotes, ,"0
"
626,BRA,11/06/2018,6,Precinct 6,815,Retention of Stephanie Ray,First District Court of Appeal,520102,UnderVotes, ,"86
"
627,BRA,11/06/2018,6,Precinct 6,815,Retention of Brad Thomas,First District Court of Appeal,520103,Yes,NOP,"276
"
628,BRA,11/06/2018,6,Precinct 6,815,Retention of Brad Thomas,First District Court of Appeal,520103,No,NOP,"156
"
629,BRA,11/06/2018,6,Precinct 6,815,Retention of Brad Thomas,First District Court of Appeal,520103,OverVotes, ,"0
"
630,BRA,11/06/2018,6,Precinct 6,815,Retention of Brad Thomas,First District Court of Appeal,520103,UnderVotes, ,"86
"
631,BRA,11/06/2018,6,Precinct 6,815,Retention of Kemmerly Thomas,First District Court of Appeal,520104,Yes,NOP,"269
"
632,BRA,11/06/2018,6,Precinct 6,815,Retention of Kemmerly Thomas,First District Court of Appeal,520104,No,NOP,"162
"
633,BRA,11/06/2018,6,Precinct 6,815,Retention of Kemmerly Thomas,First District Court of Appeal,520104,OverVotes, ,"0
"
634,BRA,11/06/2018,6,Precinct 6,815,Retention of Kemmerly Thomas,First District Court of Appeal,520104,UnderVotes, ,"87
"
635,BRA,11/06/2018,6,Precinct 6,815,Retention of Allen Winsor,First District Court of Appeal,520105,Yes,NOP,"277
"
636,BRA,11/06/2018,6,Precinct 6,815,Retention of Allen Winsor,First District Court of Appeal,520105,No,NOP,"163
"
637,BRA,11/06/2018,6,Precinct 6,815,Retention of Allen Winsor,First District Court of Appeal,520105,OverVotes, ,"0
"
638,BRA,11/06/2018,6,Precinct 6,815,Retention of Allen Winsor,First District Court of Appeal,520105,UnderVotes, ,"78
"
639,BRA,11/06/2018,6,Precinct 6,815,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"307
"
640,BRA,11/06/2018,6,Precinct 6,815,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"197
"
641,BRA,11/06/2018,6,Precinct 6,815,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"0
"
642,BRA,11/06/2018,6,Precinct 6,815,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"14
"
643,BRA,11/06/2018,6,Precinct 6,815,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"368
"
644,BRA,11/06/2018,6,Precinct 6,815,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"130
"
645,BRA,11/06/2018,6,Precinct 6,815,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"0
"
646,BRA,11/06/2018,6,Precinct 6,815,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"20
"
647,BRA,11/06/2018,6,Precinct 6,815,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"367
"
648,BRA,11/06/2018,6,Precinct 6,815,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"136
"
649,BRA,11/06/2018,6,Precinct 6,815,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"0
"
650,BRA,11/06/2018,6,Precinct 6,815,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"15
"
651,BRA,11/06/2018,6,Precinct 6,815,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"203
"
652,BRA,11/06/2018,6,Precinct 6,815,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"303
"
653,BRA,11/06/2018,6,Precinct 6,815,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"0
"
654,BRA,11/06/2018,6,Precinct 6,815,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"12
"
655,BRA,11/06/2018,6,Precinct 6,815,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"386
"
656,BRA,11/06/2018,6,Precinct 6,815,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"112
"
657,BRA,11/06/2018,6,Precinct 6,815,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"0
"
658,BRA,11/06/2018,6,Precinct 6,815,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"20
"
659,BRA,11/06/2018,6,Precinct 6,815,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"312
"
660,BRA,11/06/2018,6,Precinct 6,815,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"187
"
661,BRA,11/06/2018,6,Precinct 6,815,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"0
"
662,BRA,11/06/2018,6,Precinct 6,815,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"19
"
663,BRA,11/06/2018,6,Precinct 6,815,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"348
"
664,BRA,11/06/2018,6,Precinct 6,815,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"150
"
665,BRA,11/06/2018,6,Precinct 6,815,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"0
"
666,BRA,11/06/2018,6,Precinct 6,815,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"20
"
667,BRA,11/06/2018,6,Precinct 6,815,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"230
"
668,BRA,11/06/2018,6,Precinct 6,815,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"266
"
669,BRA,11/06/2018,6,Precinct 6,815,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"0
"
670,BRA,11/06/2018,6,Precinct 6,815,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"22
"
671,BRA,11/06/2018,6,Precinct 6,815,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"342
"
672,BRA,11/06/2018,6,Precinct 6,815,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"147
"
673,BRA,11/06/2018,6,Precinct 6,815,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"1
"
674,BRA,11/06/2018,6,Precinct 6,815,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"28
"
675,BRA,11/06/2018,6,Precinct 6,815,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"242
"
676,BRA,11/06/2018,6,Precinct 6,815,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"228
"
677,BRA,11/06/2018,6,Precinct 6,815,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"2
"
678,BRA,11/06/2018,6,Precinct 6,815,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"46
"
679,BRA,11/06/2018,6,Precinct 6,815,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"370
"
680,BRA,11/06/2018,6,Precinct 6,815,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"117
"
681,BRA,11/06/2018,6,Precinct 6,815,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"0
"
682,BRA,11/06/2018,6,Precinct 6,815,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"31
"
683,BRA,11/06/2018,6,Precinct 6,815,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"236
"
684,BRA,11/06/2018,6,Precinct 6,815,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"266
"
685,BRA,11/06/2018,6,Precinct 6,815,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"0
"
686,BRA,11/06/2018,6,Precinct 6,815,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"16
"
687,BRA,11/06/2018,7,Precinct 7,1158,United States Senator, ,120000,Rick Scott,REP,"245
"
688,BRA,11/06/2018,7,Precinct 7,1158,United States Senator, ,120000,Bill Nelson,DEM,"404
"
689,BRA,11/06/2018,7,Precinct 7,1158,United States Senator, ,120000,WriteinVotes, ,"1
"
690,BRA,11/06/2018,7,Precinct 7,1158,United States Senator, ,120000,OverVotes, ,"1
"
691,BRA,11/06/2018,7,Precinct 7,1158,United States Senator, ,120000,UnderVotes, ,"5
"
692,BRA,11/06/2018,7,Precinct 7,1158,Representative in Congress, District 3,140030,Ted Yoho,REP,"257
"
693,BRA,11/06/2018,7,Precinct 7,1158,Representative in Congress, District 3,140030,Yvonne Hayes Hinson,DEM,"385
"
694,BRA,11/06/2018,7,Precinct 7,1158,Representative in Congress, District 3,140030,OverVotes, ,"0
"
695,BRA,11/06/2018,7,Precinct 7,1158,Representative in Congress, District 3,140030,UnderVotes, ,"14
"
696,BRA,11/06/2018,7,Precinct 7,1158,Governor, ,160000,DeSantis / Nu̱ez,REP,"244
"
697,BRA,11/06/2018,7,Precinct 7,1158,Governor, ,160000,Gillum / King,DEM,"397
"
698,BRA,11/06/2018,7,Precinct 7,1158,Governor, ,160000,Richardson / Argenziano,REF,"1
"
699,BRA,11/06/2018,7,Precinct 7,1158,Governor, ,160000,Gibson / Wilds,NPA,"6
"
700,BRA,11/06/2018,7,Precinct 7,1158,Governor, ,160000,Foley / Tutton,NPA,"3
"
701,BRA,11/06/2018,7,Precinct 7,1158,Governor, ,160000,Stanley / McJury,NPA,"3
"
702,BRA,11/06/2018,7,Precinct 7,1158,Governor, ,160000,WriteinVotes, ,"0
"
703,BRA,11/06/2018,7,Precinct 7,1158,Governor, ,160000,OverVotes, ,"0
"
704,BRA,11/06/2018,7,Precinct 7,1158,Governor, ,160000,UnderVotes, ,"2
"
705,BRA,11/06/2018,7,Precinct 7,1158,Attorney General, ,160200,Ashley Moody,REP,"245
"
706,BRA,11/06/2018,7,Precinct 7,1158,Attorney General, ,160200,Sean Shaw,DEM,"387
"
707,BRA,11/06/2018,7,Precinct 7,1158,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"12
"
708,BRA,11/06/2018,7,Precinct 7,1158,Attorney General, ,160200,OverVotes, ,"0
"
709,BRA,11/06/2018,7,Precinct 7,1158,Attorney General, ,160200,UnderVotes, ,"12
"
710,BRA,11/06/2018,7,Precinct 7,1158,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"246
"
711,BRA,11/06/2018,7,Precinct 7,1158,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"391
"
712,BRA,11/06/2018,7,Precinct 7,1158,Chief Financial Officer, ,160500,WriteinVotes, ,"1
"
713,BRA,11/06/2018,7,Precinct 7,1158,Chief Financial Officer, ,160500,OverVotes, ,"0
"
714,BRA,11/06/2018,7,Precinct 7,1158,Chief Financial Officer, ,160500,UnderVotes, ,"18
"
715,BRA,11/06/2018,7,Precinct 7,1158,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"248
"
716,BRA,11/06/2018,7,Precinct 7,1158,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"388
"
717,BRA,11/06/2018,7,Precinct 7,1158,Commissioner of Agriculture, ,160800,OverVotes, ,"0
"
718,BRA,11/06/2018,7,Precinct 7,1158,Commissioner of Agriculture, ,160800,UnderVotes, ,"20
"
719,BRA,11/06/2018,7,Precinct 7,1158,State Representative, District 19,260190,Bobby Payne,REP,"244
"
720,BRA,11/06/2018,7,Precinct 7,1158,State Representative, District 19,260190,Paul Still,DEM,"390
"
721,BRA,11/06/2018,7,Precinct 7,1158,State Representative, District 19,260190,OverVotes, ,"0
"
722,BRA,11/06/2018,7,Precinct 7,1158,State Representative, District 19,260190,UnderVotes, ,"22
"
723,BRA,11/06/2018,7,Precinct 7,1158,Circuit Judge," 8th Judicial Circuit, Group 8",550808,David Robertson,NOP,"184
"
724,BRA,11/06/2018,7,Precinct 7,1158,Circuit Judge," 8th Judicial Circuit, Group 8",550808,Gloria Walker,NOP,"389
"
725,BRA,11/06/2018,7,Precinct 7,1158,Circuit Judge," 8th Judicial Circuit, Group 8",550808,OverVotes, ,"0
"
726,BRA,11/06/2018,7,Precinct 7,1158,Circuit Judge," 8th Judicial Circuit, Group 8",550808,UnderVotes, ,"83
"
727,BRA,11/06/2018,7,Precinct 7,1158,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"357
"
728,BRA,11/06/2018,7,Precinct 7,1158,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"206
"
729,BRA,11/06/2018,7,Precinct 7,1158,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"0
"
730,BRA,11/06/2018,7,Precinct 7,1158,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"93
"
731,BRA,11/06/2018,7,Precinct 7,1158,Retention of Harvey Jay,First District Court of Appeal,520101,Yes,NOP,"347
"
732,BRA,11/06/2018,7,Precinct 7,1158,Retention of Harvey Jay,First District Court of Appeal,520101,No,NOP,"213
"
733,BRA,11/06/2018,7,Precinct 7,1158,Retention of Harvey Jay,First District Court of Appeal,520101,OverVotes, ,"1
"
734,BRA,11/06/2018,7,Precinct 7,1158,Retention of Harvey Jay,First District Court of Appeal,520101,UnderVotes, ,"95
"
735,BRA,11/06/2018,7,Precinct 7,1158,Retention of Stephanie Ray,First District Court of Appeal,520102,Yes,NOP,"358
"
736,BRA,11/06/2018,7,Precinct 7,1158,Retention of Stephanie Ray,First District Court of Appeal,520102,No,NOP,"201
"
737,BRA,11/06/2018,7,Precinct 7,1158,Retention of Stephanie Ray,First District Court of Appeal,520102,OverVotes, ,"0
"
738,BRA,11/06/2018,7,Precinct 7,1158,Retention of Stephanie Ray,First District Court of Appeal,520102,UnderVotes, ,"97
"
739,BRA,11/06/2018,7,Precinct 7,1158,Retention of Brad Thomas,First District Court of Appeal,520103,Yes,NOP,"345
"
740,BRA,11/06/2018,7,Precinct 7,1158,Retention of Brad Thomas,First District Court of Appeal,520103,No,NOP,"212
"
741,BRA,11/06/2018,7,Precinct 7,1158,Retention of Brad Thomas,First District Court of Appeal,520103,OverVotes, ,"0
"
742,BRA,11/06/2018,7,Precinct 7,1158,Retention of Brad Thomas,First District Court of Appeal,520103,UnderVotes, ,"99
"
743,BRA,11/06/2018,7,Precinct 7,1158,Retention of Kemmerly Thomas,First District Court of Appeal,520104,Yes,NOP,"343
"
744,BRA,11/06/2018,7,Precinct 7,1158,Retention of Kemmerly Thomas,First District Court of Appeal,520104,No,NOP,"217
"
745,BRA,11/06/2018,7,Precinct 7,1158,Retention of Kemmerly Thomas,First District Court of Appeal,520104,OverVotes, ,"0
"
746,BRA,11/06/2018,7,Precinct 7,1158,Retention of Kemmerly Thomas,First District Court of Appeal,520104,UnderVotes, ,"96
"
747,BRA,11/06/2018,7,Precinct 7,1158,Retention of Allen Winsor,First District Court of Appeal,520105,Yes,NOP,"336
"
748,BRA,11/06/2018,7,Precinct 7,1158,Retention of Allen Winsor,First District Court of Appeal,520105,No,NOP,"226
"
749,BRA,11/06/2018,7,Precinct 7,1158,Retention of Allen Winsor,First District Court of Appeal,520105,OverVotes, ,"0
"
750,BRA,11/06/2018,7,Precinct 7,1158,Retention of Allen Winsor,First District Court of Appeal,520105,UnderVotes, ,"94
"
751,BRA,11/06/2018,7,Precinct 7,1158,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"295
"
752,BRA,11/06/2018,7,Precinct 7,1158,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"318
"
753,BRA,11/06/2018,7,Precinct 7,1158,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"2
"
754,BRA,11/06/2018,7,Precinct 7,1158,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"41
"
755,BRA,11/06/2018,7,Precinct 7,1158,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"389
"
756,BRA,11/06/2018,7,Precinct 7,1158,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"221
"
757,BRA,11/06/2018,7,Precinct 7,1158,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"0
"
758,BRA,11/06/2018,7,Precinct 7,1158,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"46
"
759,BRA,11/06/2018,7,Precinct 7,1158,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"487
"
760,BRA,11/06/2018,7,Precinct 7,1158,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"144
"
761,BRA,11/06/2018,7,Precinct 7,1158,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"0
"
762,BRA,11/06/2018,7,Precinct 7,1158,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"25
"
763,BRA,11/06/2018,7,Precinct 7,1158,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"472
"
764,BRA,11/06/2018,7,Precinct 7,1158,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"151
"
765,BRA,11/06/2018,7,Precinct 7,1158,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"0
"
766,BRA,11/06/2018,7,Precinct 7,1158,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"33
"
767,BRA,11/06/2018,7,Precinct 7,1158,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"345
"
768,BRA,11/06/2018,7,Precinct 7,1158,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"259
"
769,BRA,11/06/2018,7,Precinct 7,1158,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"1
"
770,BRA,11/06/2018,7,Precinct 7,1158,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"51
"
771,BRA,11/06/2018,7,Precinct 7,1158,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"379
"
772,BRA,11/06/2018,7,Precinct 7,1158,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"230
"
773,BRA,11/06/2018,7,Precinct 7,1158,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"0
"
774,BRA,11/06/2018,7,Precinct 7,1158,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"47
"
775,BRA,11/06/2018,7,Precinct 7,1158,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"425
"
